Date,Open,High,Low,Close,Volume
18-Jun-15,83.00,83.00,83.00,83.00,0
17-Jun-15,84.00,84.00,83.00,83.00,700
16-Jun-15,84.00,84.00,84.00,84.00,200
15-Jun-15,83.00,83.00,83.00,83.00,0
12-Jun-15,83.00,83.00,83.00,83.00,0
11-Jun-15,84.00,84.00,84.00,84.00,10000
10-Jun-15,84.00,84.00,83.00,83.00,200
9-Jun-15,83.00,83.00,83.00,83.00,5000
8-Jun-15,83.00,83.00,83.00,83.00,20000
5-Jun-15,83.00,83.00,83.00,83.00,40000
4-Jun-15,83.00,83.00,83.00,83.00,200
3-Jun-15,83.00,83.00,83.00,83.00,50000
1-Jun-15,83.00,83.00,83.00,83.00,0
29-May-15,83.00,83.00,83.00,83.00,0
28-May-15,84.00,84.00,83.00,83.00,300
27-May-15,84.00,84.00,84.00,84.00,10100
26-May-15,84.00,84.00,83.00,84.00,50200
25-May-15,83.00,83.00,83.00,83.00,0
22-May-15,83.00,83.00,83.00,83.00,0
21-May-15,83.00,83.00,83.00,83.00,0
20-May-15,83.00,83.00,83.00,83.00,58300
19-May-15,83.00,83.00,83.00,83.00,0
18-May-15,84.00,84.00,84.00,84.00,1100
15-May-15,84.00,84.00,84.00,84.00,100
13-May-15,87.00,87.00,83.00,83.00,640000
12-May-15,88.00,88.00,88.00,88.00,100
11-May-15,88.00,88.00,88.00,88.00,100
8-May-15,88.00,88.00,88.00,88.00,150100
7-May-15,87.00,87.00,87.00,87.00,0
6-May-15,87.00,87.00,87.00,87.00,0
5-May-15,87.00,87.00,87.00,87.00,14500
4-May-15,87.00,87.00,87.00,87.00,0
30-Apr-15,88.00,88.00,88.00,88.00,152200
29-Apr-15,90.00,90.00,88.00,88.00,401800
28-Apr-15,90.00,90.00,90.00,90.00,0
27-Apr-15,90.00,90.00,90.00,90.00,4600
24-Apr-15,90.00,90.00,90.00,90.00,0
23-Apr-15,90.00,90.00,90.00,90.00,0
22-Apr-15,91.00,91.00,90.00,90.00,179200
21-Apr-15,92.00,92.00,91.00,91.00,295600
