Date,Open,High,Low,Close,Volume
2-Oct-14,306.00,306.00,295.00,304.00,373800
1-Oct-14,295.00,310.00,295.00,303.00,136600
30-Sep-14,305.00,308.00,300.00,302.00,745300
29-Sep-14,310.00,310.00,295.00,301.00,182400
26-Sep-14,310.00,310.00,290.00,300.00,791200
25-Sep-14,310.00,325.00,300.00,310.00,863300
24-Sep-14,292.00,309.00,292.00,304.00,591100
23-Sep-14,314.00,315.00,290.00,292.00,760900
22-Sep-14,327.00,340.00,307.00,307.00,820300
19-Sep-14,295.00,334.00,290.00,327.00,3526500
18-Sep-14,273.00,299.00,271.00,290.00,2147300
17-Sep-14,263.00,273.00,260.00,272.00,555900
16-Sep-14,253.00,266.00,251.00,263.00,773000
15-Sep-14,251.00,253.00,249.00,253.00,592800
12-Sep-14,259.00,259.00,256.00,256.00,376700
11-Sep-14,260.00,261.00,255.00,259.00,864400
10-Sep-14,251.00,263.00,250.00,255.00,311900
9-Sep-14,255.00,260.00,254.00,255.00,546000
8-Sep-14,255.00,255.00,250.00,255.00,153500
5-Sep-14,252.00,256.00,251.00,253.00,139600
4-Sep-14,252.00,253.00,249.00,250.00,404700
3-Sep-14,241.00,251.00,241.00,250.00,1402400
2-Sep-14,244.00,246.00,242.00,243.00,1034800
1-Sep-14,242.00,242.00,241.00,241.00,250300
29-Aug-14,244.00,244.00,241.00,242.00,719800
28-Aug-14,243.00,247.00,241.00,241.00,524900
27-Aug-14,242.00,243.00,242.00,242.00,422100
26-Aug-14,244.00,245.00,242.00,242.00,818300
25-Aug-14,242.00,255.00,241.00,242.00,3312500
22-Aug-14,241.00,243.00,240.00,240.00,573700
21-Aug-14,243.00,250.00,240.00,241.00,279000
20-Aug-14,241.00,250.00,240.00,244.00,1056900
19-Aug-14,250.00,250.00,244.00,244.00,1131000
18-Aug-14,257.00,261.00,245.00,247.00,22533900
15-Aug-14,274.00,283.00,257.00,257.00,31077100
14-Aug-14,282.00,284.00,265.00,268.00,2390300
13-Aug-14,232.00,283.00,230.00,282.00,24158700
12-Aug-14,250.00,263.00,225.00,232.00,12849000
11-Aug-14,250.00,250.00,220.00,230.00,1000
8-Aug-14,239.00,239.00,239.00,239.00,100
7-Aug-14,201.00,201.00,201.00,201.00,0
6-Aug-14,260.00,260.00,201.00,239.00,79500
5-Aug-14,185.00,185.00,185.00,185.00,0
4-Aug-14,191.00,191.00,191.00,191.00,0
25-Jul-14,240.00,240.00,240.00,240.00,100
24-Jul-14,175.00,175.00,175.00,175.00,0
23-Jul-14,175.00,175.00,175.00,175.00,0
22-Jul-14,227.00,227.00,227.00,227.00,100
21-Jul-14,180.00,180.00,180.00,180.00,0
18-Jul-14,200.00,200.00,200.00,200.00,0
17-Jul-14,182.00,182.00,182.00,182.00,0
16-Jul-14,179.00,179.00,179.00,179.00,0
15-Jul-14,230.00,230.00,230.00,230.00,100
14-Jul-14,200.00,200.00,170.00,199.00,800
11-Jul-14,185.00,185.00,160.00,160.00,10000
10-Jul-14,180.00,180.00,180.00,180.00,25000
8-Jul-14,191.00,191.00,191.00,191.00,0
7-Jul-14,217.00,217.00,217.00,217.00,100
4-Jul-14,190.00,220.00,190.00,200.00,28000
3-Jul-14,192.00,192.00,192.00,192.00,0
