Date,Open,High,Low,Close,Volume
6-Jan-12,400.00,405.00,395.00,405.00,158500
5-Jan-12,405.00,405.00,395.00,405.00,714000
4-Jan-12,405.00,410.00,400.00,405.00,220000
3-Jan-12,405.00,405.00,400.00,405.00,114500
2-Jan-12,405.00,405.00,400.00,400.00,46000
30-Dec-11,400.00,410.00,400.00,410.00,151000
29-Dec-11,400.00,410.00,400.00,400.00,340500
28-Dec-11,400.00,410.00,400.00,400.00,161000
27-Dec-11,405.00,410.00,400.00,410.00,343000
23-Dec-11,410.00,410.00,400.00,405.00,58500
22-Dec-11,405.00,405.00,400.00,405.00,160500
21-Dec-11,410.00,410.00,405.00,405.00,42000
20-Dec-11,410.00,410.00,405.00,410.00,401500
19-Dec-11,410.00,420.00,400.00,410.00,3320000
16-Dec-11,395.00,420.00,395.00,410.00,3321500
15-Dec-11,395.00,400.00,390.00,395.00,135000
14-Dec-11,395.00,400.00,395.00,400.00,289500
13-Dec-11,395.00,410.00,395.00,400.00,582000
12-Dec-11,400.00,405.00,395.00,405.00,69500
9-Dec-11,400.00,400.00,395.00,400.00,59500
8-Dec-11,410.00,410.00,400.00,400.00,327500
7-Dec-11,400.00,415.00,400.00,410.00,784000
6-Dec-11,405.00,405.00,395.00,405.00,240000
5-Dec-11,405.00,405.00,400.00,400.00,189000
2-Dec-11,415.00,415.00,410.00,410.00,536500
1-Dec-11,410.00,410.00,405.00,410.00,768500
30-Nov-11,405.00,415.00,405.00,415.00,26500
29-Nov-11,410.00,415.00,400.00,415.00,155500
28-Nov-11,400.00,410.00,400.00,410.00,162000
25-Nov-11,405.00,415.00,405.00,415.00,57500
24-Nov-11,410.00,420.00,410.00,415.00,183500
23-Nov-11,410.00,420.00,405.00,420.00,1860500
22-Nov-11,415.00,415.00,405.00,415.00,201500
21-Nov-11,405.00,420.00,405.00,415.00,1466000
18-Nov-11,410.00,420.00,410.00,420.00,292500
17-Nov-11,415.00,420.00,410.00,415.00,2220500
16-Nov-11,410.00,420.00,410.00,415.00,703500
15-Nov-11,410.00,410.00,405.00,410.00,1035500
14-Nov-11,410.00,410.00,405.00,410.00,90000
11-Nov-11,410.00,410.00,400.00,410.00,173000
10-Nov-11,400.00,410.00,400.00,410.00,312000
9-Nov-11,415.00,420.00,415.00,415.00,209500
8-Nov-11,410.00,415.00,400.00,415.00,629500
7-Nov-11,405.00,410.00,400.00,410.00,121000
4-Nov-11,410.00,410.00,400.00,400.00,83500
3-Nov-11,395.00,410.00,395.00,410.00,51000
2-Nov-11,390.00,410.00,390.00,410.00,85000
1-Nov-11,410.00,410.00,395.00,410.00,306500
31-Oct-11,405.00,410.00,405.00,410.00,212500
28-Oct-11,415.00,425.00,405.00,410.00,177500
27-Oct-11,410.00,425.00,400.00,415.00,1173000
26-Oct-11,400.00,410.00,400.00,410.00,184000
25-Oct-11,400.00,405.00,400.00,405.00,57500
24-Oct-11,400.00,405.00,400.00,405.00,221000
21-Oct-11,395.00,395.00,390.00,395.00,58500
20-Oct-11,395.00,395.00,385.00,395.00,103000
19-Oct-11,390.00,395.00,390.00,395.00,219000
18-Oct-11,395.00,395.00,385.00,395.00,244000
17-Oct-11,395.00,405.00,390.00,400.00,410000
14-Oct-11,390.00,395.00,385.00,395.00,123000
13-Oct-11,385.00,400.00,385.00,395.00,851500
12-Oct-11,385.00,390.00,385.00,390.00,302000
11-Oct-11,385.00,385.00,380.00,385.00,554000
10-Oct-11,380.00,385.00,380.00,380.00,405000
7-Oct-11,390.00,400.00,390.00,390.00,133000
6-Oct-11,390.00,400.00,390.00,390.00,87000
5-Oct-11,370.00,385.00,370.00,385.00,172500
4-Oct-11,405.00,405.00,370.00,370.00,588500
3-Oct-11,410.00,420.00,400.00,410.00,798000
30-Sep-11,410.00,430.00,405.00,430.00,187000
29-Sep-11,410.00,410.00,405.00,410.00,257000
28-Sep-11,400.00,420.00,395.00,410.00,463500
27-Sep-11,395.00,400.00,375.00,395.00,973500
26-Sep-11,385.00,400.00,370.00,385.00,466000
23-Sep-11,390.00,410.00,385.00,410.00,831500
22-Sep-11,430.00,430.00,380.00,415.00,1920500
21-Sep-11,440.00,445.00,430.00,445.00,202000
20-Sep-11,440.00,440.00,430.00,440.00,833000
19-Sep-11,460.00,465.00,440.00,450.00,609500
16-Sep-11,460.00,465.00,460.00,460.00,383000
15-Sep-11,465.00,470.00,450.00,470.00,286500
14-Sep-11,475.00,475.00,450.00,470.00,1075500
13-Sep-11,470.00,480.00,470.00,480.00,282000
12-Sep-11,480.00,480.00,475.00,480.00,359000
9-Sep-11,480.00,485.00,475.00,480.00,595500
8-Sep-11,480.00,495.00,475.00,490.00,2495000
7-Sep-11,475.00,485.00,470.00,485.00,1082000
6-Sep-11,495.00,495.00,475.00,475.00,981500
5-Sep-11,500.00,500.00,490.00,495.00,661500
26-Aug-11,490.00,500.00,485.00,500.00,361000
25-Aug-11,490.00,490.00,485.00,490.00,343000
24-Aug-11,485.00,490.00,480.00,490.00,751500
23-Aug-11,480.00,485.00,475.00,485.00,293500
22-Aug-11,480.00,480.00,475.00,480.00,242000
19-Aug-11,480.00,485.00,480.00,485.00,249500
18-Aug-11,475.00,490.00,475.00,490.00,198500
16-Aug-11,485.00,485.00,480.00,480.00,406500
