Date,Open,High,Low,Close,Volume
11-Dec-15,94.00,100.00,93.00,100.00,4700
10-Dec-15,109.00,109.00,93.00,100.00,15800
8-Dec-15,106.00,106.00,93.00,98.00,2700
7-Dec-15,108.00,111.00,93.00,93.00,20700
4-Dec-15,100.00,100.00,100.00,100.00,1000
3-Dec-15,105.00,105.00,105.00,105.00,1000
2-Dec-15,107.00,107.00,107.00,107.00,1000
1-Dec-15,108.00,112.00,101.00,107.00,33800
30-Nov-15,112.00,112.00,108.00,108.00,700
27-Nov-15,109.00,109.00,97.00,102.00,6600
26-Nov-15,97.00,109.00,95.00,105.00,74800
25-Nov-15,110.00,112.00,96.00,105.00,88200
24-Nov-15,106.00,107.00,99.00,106.00,22900
23-Nov-15,101.00,110.00,101.00,107.00,45100
20-Nov-15,104.00,105.00,103.00,104.00,6000
19-Nov-15,103.00,112.00,94.00,104.00,22400
18-Nov-15,106.00,122.00,101.00,104.00,8662500
17-Nov-15,105.00,120.00,105.00,107.00,322600
16-Nov-15,108.00,115.00,108.00,115.00,161300
13-Nov-15,120.00,120.00,108.00,119.00,5700
12-Nov-15,102.00,120.00,102.00,119.00,988500
11-Nov-15,101.00,103.00,101.00,102.00,190100
10-Nov-15,101.00,101.00,101.00,101.00,330400
9-Nov-15,99.00,99.00,99.00,99.00,100
6-Nov-15,100.00,100.00,100.00,100.00,1000
5-Nov-15,103.00,104.00,90.00,101.00,2400
4-Nov-15,101.00,101.00,99.00,100.00,9300
3-Nov-15,92.00,93.00,92.00,92.00,1100
2-Nov-15,-,-,-,99.00,0
30-Oct-15,99.00,99.00,99.00,99.00,100
29-Oct-15,-,-,-,96.00,0
28-Oct-15,-,-,-,96.00,0
27-Oct-15,95.00,96.00,95.00,96.00,200
26-Oct-15,93.00,93.00,93.00,93.00,100
23-Oct-15,99.00,99.00,99.00,99.00,100
22-Oct-15,97.00,97.00,97.00,97.00,100
21-Oct-15,94.00,95.00,94.00,94.00,2200
20-Oct-15,94.00,95.00,94.00,95.00,1800
19-Oct-15,95.00,95.00,95.00,95.00,100
16-Oct-15,-,-,-,93.00,0
15-Oct-15,93.00,97.00,93.00,93.00,8700
13-Oct-15,103.00,103.00,103.00,103.00,100
12-Oct-15,94.00,98.00,94.00,98.00,6800
9-Oct-15,-,-,-,104.00,0
8-Oct-15,-,-,-,104.00,0
7-Oct-15,-,-,-,104.00,0
6-Oct-15,104.00,104.00,104.00,104.00,100
5-Oct-15,89.00,95.00,89.00,95.00,300
2-Oct-15,98.00,98.00,98.00,98.00,100
1-Oct-15,84.00,84.00,84.00,84.00,0
30-Sep-15,103.00,103.00,91.00,91.00,1200
29-Sep-15,81.00,81.00,81.00,81.00,0
28-Sep-15,81.00,81.00,81.00,81.00,0
25-Sep-15,103.00,103.00,87.00,87.00,600
23-Sep-15,105.00,105.00,91.00,91.00,23500
