Date,Open,High,Low,Close,Volume
29-Oct-15,101.00,101.00,89.00,89.00,400
28-Oct-15,98.00,104.00,81.00,95.00,16000
27-Oct-15,98.00,99.00,79.00,79.00,4100
26-Oct-15,94.00,94.00,85.00,85.00,12600
23-Oct-15,94.00,94.00,94.00,94.00,100
22-Oct-15,87.00,87.00,85.00,85.00,6000
21-Oct-15,-,-,-,94.00,0
20-Oct-15,94.00,94.00,94.00,94.00,100
19-Oct-15,92.00,92.00,90.00,90.00,23400
16-Oct-15,92.00,92.00,92.00,92.00,100
15-Oct-15,-,-,-,93.00,0
13-Oct-15,-,-,-,93.00,0
12-Oct-15,83.00,94.00,83.00,93.00,38200
9-Oct-15,-,-,-,90.00,0
8-Oct-15,95.00,95.00,90.00,90.00,3500
7-Oct-15,-,-,-,95.00,0
6-Oct-15,106.00,106.00,90.00,95.00,1200
5-Oct-15,91.00,108.00,91.00,93.00,1200
2-Oct-15,115.00,118.00,95.00,95.00,1100
1-Oct-15,108.00,108.00,95.00,95.00,700
30-Sep-15,119.00,119.00,96.00,97.00,1200
29-Sep-15,113.00,120.00,100.00,100.00,10400
28-Sep-15,95.00,95.00,95.00,95.00,0
25-Sep-15,-,-,-,95.00,0
23-Sep-15,87.00,87.00,87.00,87.00,0
22-Sep-15,96.00,96.00,95.00,95.00,600
21-Sep-15,-,-,-,101.00,0
18-Sep-15,101.00,101.00,101.00,101.00,100
17-Sep-15,111.00,111.00,111.00,111.00,100
16-Sep-15,-,-,-,123.00,0
15-Sep-15,-,-,-,123.00,0
14-Sep-15,-,-,-,123.00,0
11-Sep-15,-,-,-,123.00,0
10-Sep-15,-,-,-,123.00,0
9-Sep-15,123.00,123.00,123.00,123.00,1800
8-Sep-15,-,-,-,123.00,0
7-Sep-15,-,-,-,123.00,0
4-Sep-15,-,-,-,123.00,0
3-Sep-15,-,-,-,123.00,0
2-Sep-15,-,-,-,123.00,0
1-Sep-15,-,-,-,123.00,0
31-Aug-15,-,-,-,123.00,0
28-Aug-15,111.00,111.00,111.00,111.00,0
27-Aug-15,-,-,-,123.00,0
26-Aug-15,120.00,130.00,120.00,123.00,400
25-Aug-15,-,-,-,109.00,0
24-Aug-15,82.00,82.00,82.00,82.00,0
21-Aug-15,92.00,92.00,92.00,92.00,0
20-Aug-15,91.00,91.00,91.00,91.00,0
19-Aug-15,109.00,109.00,109.00,109.00,100
18-Aug-15,100.00,110.00,100.00,110.00,100100
14-Aug-15,82.00,82.00,82.00,82.00,0
13-Aug-15,101.00,101.00,101.00,101.00,300
12-Aug-15,118.00,118.00,100.00,101.00,8200
11-Aug-15,82.00,82.00,82.00,82.00,0
10-Aug-15,93.00,93.00,93.00,93.00,0
7-Aug-15,82.00,82.00,82.00,82.00,0
6-Aug-15,102.00,102.00,100.00,100.00,57800
5-Aug-15,101.00,101.00,101.00,101.00,100
4-Aug-15,123.00,123.00,123.00,123.00,100
3-Aug-15,111.00,111.00,111.00,111.00,0
31-Jul-15,107.00,110.00,107.00,110.00,1100
30-Jul-15,101.00,101.00,101.00,101.00,0
29-Jul-15,106.00,106.00,106.00,106.00,0
28-Jul-15,106.00,106.00,106.00,106.00,0
27-Jul-15,106.00,106.00,106.00,106.00,0
24-Jul-15,115.00,115.00,115.00,115.00,0
23-Jul-15,116.00,116.00,116.00,116.00,0
22-Jul-15,116.00,116.00,116.00,116.00,0
15-Jul-15,116.00,116.00,116.00,116.00,0
14-Jul-15,120.00,120.00,120.00,120.00,0
