Date,Open,High,Low,Close,Volume
7-Jan-16,150.00,150.00,135.00,135.00,1000
6-Jan-16,-,-,-,150.00,0
5-Jan-16,148.00,150.00,148.00,150.00,1500
4-Jan-16,-,-,-,147.00,0
30-Dec-15,-,-,-,147.00,0
29-Dec-15,-,-,-,147.00,0
28-Dec-15,-,-,-,147.00,0
23-Dec-15,-,-,-,147.00,0
22-Dec-15,144.00,147.00,144.00,147.00,1500
21-Dec-15,-,-,-,144.00,0
18-Dec-15,-,-,-,144.00,0
17-Dec-15,-,-,-,144.00,0
16-Dec-15,144.00,144.00,144.00,144.00,1500
15-Dec-15,-,-,-,140.00,0
14-Dec-15,134.00,140.00,134.00,140.00,2000
11-Dec-15,-,-,-,134.00,0
10-Dec-15,-,-,-,134.00,0
8-Dec-15,122.00,134.00,122.00,134.00,3000
7-Dec-15,126.00,130.00,126.00,130.00,1500
4-Dec-15,-,-,-,122.00,0
3-Dec-15,-,-,-,122.00,0
2-Dec-15,-,-,-,122.00,0
1-Dec-15,-,-,-,122.00,0
30-Nov-15,114.00,130.00,114.00,122.00,4500
27-Nov-15,-,-,-,107.00,0
26-Nov-15,-,-,-,107.00,0
25-Nov-15,-,-,-,107.00,0
24-Nov-15,-,-,-,107.00,0
23-Nov-15,107.00,107.00,107.00,107.00,500
20-Nov-15,-,-,-,107.00,0
18-Nov-15,-,-,-,107.00,0
17-Nov-15,103.00,107.00,102.00,107.00,4000
16-Nov-15,105.00,105.00,105.00,105.00,1000
13-Nov-15,-,-,-,84.00,0
12-Nov-15,-,-,-,84.00,0
11-Nov-15,-,-,-,84.00,0
10-Nov-15,-,-,-,84.00,0
9-Nov-15,-,-,-,84.00,0
6-Nov-15,-,-,-,84.00,0
5-Nov-15,-,-,-,84.00,0
4-Nov-15,-,-,-,84.00,0
27-Oct-15,-,-,-,84.00,0
26-Oct-15,-,-,-,84.00,0
15-Oct-15,-,-,-,84.00,0
6-Oct-15,-,-,-,84.00,0
2-Oct-15,-,-,-,84.00,0
18-Sep-15,84.00,84.00,84.00,84.00,0
10-Sep-15,78.00,78.00,78.00,78.00,0
8-Sep-15,-,-,-,84.00,0
3-Sep-15,76.00,76.00,76.00,76.00,0
24-Aug-15,66.00,66.00,66.00,66.00,0
21-Aug-15,66.00,66.00,66.00,66.00,0
20-Aug-15,84.00,84.00,84.00,84.00,500
19-Aug-15,65.00,65.00,65.00,65.00,0
18-Aug-15,64.00,64.00,64.00,64.00,0
14-Aug-15,64.00,64.00,64.00,64.00,0
13-Aug-15,-,-,-,82.00,0
12-Aug-15,83.00,83.00,83.00,83.00,0
11-Aug-15,64.00,64.00,64.00,64.00,0
10-Aug-15,64.00,64.00,64.00,64.00,0
7-Aug-15,64.00,64.00,64.00,64.00,0
6-Aug-15,64.00,64.00,64.00,64.00,0
5-Aug-15,64.00,64.00,64.00,64.00,0
4-Aug-15,71.00,71.00,71.00,71.00,0
3-Aug-15,82.00,82.00,82.00,82.00,500
31-Jul-15,82.00,82.00,82.00,82.00,0
30-Jul-15,100.00,100.00,100.00,100.00,500
29-Jul-15,103.00,103.00,103.00,103.00,0
28-Jul-15,134.00,134.00,116.00,116.00,1000
27-Jul-15,-,-,-,154.00,0
24-Jul-15,-,-,-,154.00,0
23-Jul-15,-,-,-,154.00,0
22-Jul-15,154.00,154.00,154.00,154.00,500
15-Jul-15,-,-,-,153.00,0
14-Jul-15,-,-,-,153.00,0
13-Jul-15,153.00,153.00,153.00,153.00,500
10-Jul-15,-,-,-,153.00,0
9-Jul-15,-,-,-,153.00,0
8-Jul-15,-,-,-,153.00,0
7-Jul-15,-,-,-,153.00,0
6-Jul-15,-,-,-,153.00,0
3-Jul-15,-,-,-,153.00,0
2-Jul-15,-,-,-,153.00,0
1-Jul-15,-,-,-,153.00,0
30-Jun-15,-,-,-,153.00,0
29-Jun-15,-,-,-,153.00,0
26-Jun-15,-,-,-,153.00,0
25-Jun-15,-,-,-,153.00,0
24-Jun-15,-,-,-,153.00,0
23-Jun-15,-,-,-,153.00,0
22-Jun-15,-,-,-,153.00,0
19-Jun-15,-,-,-,153.00,0
18-Jun-15,-,-,-,153.00,0
17-Jun-15,-,-,-,153.00,0
16-Jun-15,-,-,-,153.00,0
15-Jun-15,116.00,116.00,116.00,116.00,0
12-Jun-15,116.00,116.00,116.00,116.00,0
11-Jun-15,116.00,116.00,116.00,116.00,0
10-Jun-15,151.00,153.00,151.00,153.00,1500
9-Jun-15,132.00,132.00,132.00,132.00,0
8-Jun-15,148.00,152.00,148.00,152.00,2000
5-Jun-15,105.00,149.00,105.00,149.00,5000
4-Jun-15,139.00,139.00,139.00,139.00,500
3-Jun-15,185.00,185.00,185.00,185.00,1500
1-Jun-15,149.00,149.00,149.00,149.00,1000
29-May-15,96.00,120.00,96.00,120.00,2500
28-May-15,78.00,96.00,74.00,96.00,6000
27-May-15,82.00,82.00,78.00,78.00,1000
26-May-15,-,-,-,82.00,0
25-May-15,62.00,62.00,62.00,62.00,0
22-May-15,73.00,73.00,73.00,73.00,0
