Date,Open,High,Low,Close,Volume
15-Sep-14,280.00,280.00,275.00,280.00,18000
12-Sep-14,280.00,280.00,280.00,280.00,100
11-Sep-14,275.00,275.00,275.00,275.00,10000
10-Sep-14,276.00,280.00,267.00,280.00,26000
9-Sep-14,280.00,280.00,275.00,280.00,300
8-Sep-14,280.00,281.00,280.00,280.00,50200
5-Sep-14,280.00,281.00,280.00,280.00,21300
4-Sep-14,280.00,280.00,277.00,280.00,3700
3-Sep-14,280.00,280.00,275.00,280.00,3700
2-Sep-14,275.00,275.00,275.00,275.00,100
1-Sep-14,276.00,276.00,276.00,276.00,0
29-Aug-14,275.00,280.00,264.00,280.00,27600
28-Aug-14,279.00,279.00,278.00,278.00,10300
27-Aug-14,279.00,279.00,279.00,279.00,100
26-Aug-14,275.00,275.00,275.00,275.00,0
25-Aug-14,280.00,280.00,280.00,280.00,100
22-Aug-14,276.00,276.00,276.00,276.00,0
21-Aug-14,280.00,280.00,280.00,280.00,10000
20-Aug-14,280.00,280.00,280.00,280.00,4500
19-Aug-14,280.00,280.00,280.00,280.00,13000
18-Aug-14,272.00,272.00,272.00,272.00,0
15-Aug-14,276.00,280.00,276.00,278.00,115200
14-Aug-14,276.00,281.00,276.00,279.00,32800
13-Aug-14,275.00,275.00,275.00,275.00,0
12-Aug-14,276.00,276.00,276.00,276.00,9000
11-Aug-14,275.00,280.00,275.00,276.00,62500
8-Aug-14,275.00,275.00,275.00,275.00,5100
7-Aug-14,279.00,279.00,265.00,270.00,64700
6-Aug-14,288.00,288.00,261.00,279.00,11100
5-Aug-14,263.00,282.00,263.00,282.00,1400
4-Aug-14,265.00,265.00,265.00,265.00,0
25-Jul-14,289.00,289.00,289.00,289.00,100
24-Jul-14,268.00,279.00,268.00,279.00,1100
23-Jul-14,265.00,290.00,265.00,278.00,37400
22-Jul-14,264.00,264.00,264.00,264.00,0
21-Jul-14,299.00,300.00,294.00,294.00,400
18-Jul-14,264.00,264.00,264.00,264.00,0
17-Jul-14,267.00,267.00,267.00,267.00,0
16-Jul-14,286.00,286.00,286.00,286.00,1300
15-Jul-14,270.00,270.00,270.00,270.00,0
14-Jul-14,270.00,276.00,270.00,276.00,29100
11-Jul-14,289.00,289.00,277.00,277.00,6600
10-Jul-14,290.00,290.00,263.00,275.00,28300
8-Jul-14,270.00,284.00,270.00,284.00,200
7-Jul-14,264.00,264.00,264.00,264.00,0
4-Jul-14,288.00,288.00,288.00,288.00,100
3-Jul-14,269.00,279.00,269.00,279.00,4600
2-Jul-14,261.00,261.00,261.00,261.00,0
1-Jul-14,289.00,289.00,289.00,289.00,100
30-Jun-14,261.00,261.00,261.00,261.00,0
27-Jun-14,261.00,281.00,261.00,281.00,5100
26-Jun-14,262.00,262.00,262.00,262.00,0
25-Jun-14,262.00,262.00,262.00,262.00,0
24-Jun-14,261.00,261.00,261.00,261.00,0
23-Jun-14,265.00,265.00,265.00,265.00,0
20-Jun-14,299.00,299.00,299.00,299.00,200
19-Jun-14,299.00,299.00,295.00,295.00,1200
18-Jun-14,261.00,261.00,261.00,261.00,0
17-Jun-14,261.00,261.00,261.00,261.00,0
16-Jun-14,260.00,260.00,260.00,260.00,0
13-Jun-14,297.00,297.00,297.00,297.00,100
12-Jun-14,272.00,272.00,272.00,272.00,0
11-Jun-14,261.00,261.00,261.00,261.00,0
10-Jun-14,299.00,299.00,295.00,297.00,700
9-Jun-14,290.00,300.00,261.00,288.00,54300
6-Jun-14,260.00,260.00,260.00,260.00,0
5-Jun-14,260.00,260.00,260.00,260.00,0
4-Jun-14,256.00,256.00,256.00,256.00,0
3-Jun-14,255.00,255.00,255.00,255.00,0
2-Jun-14,256.00,256.00,256.00,256.00,0
30-May-14,290.00,290.00,290.00,290.00,5400
28-May-14,290.00,290.00,290.00,290.00,300
26-May-14,290.00,290.00,290.00,290.00,300
23-May-14,290.00,290.00,290.00,290.00,200
22-May-14,300.00,300.00,300.00,300.00,100
21-May-14,265.00,265.00,265.00,265.00,0
20-May-14,300.00,300.00,290.00,290.00,200
19-May-14,294.00,294.00,290.00,290.00,5200
16-May-14,290.00,290.00,290.00,290.00,100
14-May-14,256.00,256.00,256.00,256.00,0
13-May-14,288.00,290.00,288.00,290.00,900
12-May-14,265.00,265.00,265.00,265.00,0
9-May-14,300.00,300.00,300.00,300.00,100
8-May-14,280.00,280.00,268.00,280.00,1400
7-May-14,290.00,300.00,270.00,290.00,64300
6-May-14,300.00,300.00,271.00,290.00,4400
5-May-14,265.00,265.00,265.00,265.00,0
2-May-14,272.00,272.00,272.00,272.00,0
