Date,Open,High,Low,Close,Volume
4-Mar-10,71.00,75.00,71.00,75.00,511000
3-Mar-10,72.00,75.00,72.00,75.00,50000
2-Mar-10,76.00,76.00,75.00,75.00,32500
1-Mar-10,76.00,76.00,73.00,73.00,220000
25-Feb-10,74.00,74.00,71.00,73.00,100000
24-Feb-10,74.00,77.00,74.00,77.00,1000
23-Feb-10,70.00,77.00,70.00,77.00,167500
22-Feb-10,70.00,70.00,70.00,70.00,0
19-Feb-10,70.00,70.00,70.00,70.00,0
18-Feb-10,70.00,70.00,70.00,70.00,25000
17-Feb-10,76.00,76.00,76.00,76.00,500
16-Feb-10,73.00,73.00,73.00,73.00,5000
15-Feb-10,73.00,73.00,73.00,73.00,75000
12-Feb-10,75.00,75.00,72.00,72.00,28000
11-Feb-10,75.00,75.00,74.00,75.00,133000
10-Feb-10,74.00,75.00,70.00,75.00,319500
9-Feb-10,78.00,78.00,74.00,78.00,102000
8-Feb-10,78.00,79.00,73.00,74.00,160000
5-Feb-10,74.00,74.00,74.00,74.00,500
4-Feb-10,75.00,80.00,75.00,80.00,35000
3-Feb-10,75.00,78.00,73.00,78.00,121500
2-Feb-10,71.00,79.00,71.00,72.00,98000
1-Feb-10,74.00,75.00,73.00,75.00,42500
29-Jan-10,71.00,74.00,71.00,71.00,75000
28-Jan-10,75.00,75.00,74.00,75.00,50500
27-Jan-10,77.00,77.00,75.00,75.00,44500
26-Jan-10,69.00,73.00,69.00,70.00,78000
25-Jan-10,71.00,71.00,69.00,69.00,90500
22-Jan-10,71.00,71.00,71.00,71.00,5000
21-Jan-10,73.00,75.00,70.00,72.00,77500
20-Jan-10,73.00,74.00,73.00,73.00,240000
